Gene1	Gene2	EdgeWeight
UGR	UGR	70.2123754712554
SRY	UGR	63.223573902167395
WNT4	UGR	58.398085808680804
NR0B1	UGR	48.48898034144339
UGR	SRY	47.204285741726295
RSPO1	UGR	45.74684112686279
SRY	SRY	45.503151583108504
CTNNB1	UGR	40.081288792710794
CBX2	UGR	39.0784985857893
WNT4	SRY	38.7973560977263
WT1pKTS	UGR	35.6258065298414
UGR	WT1pKTS	33.6637664346405
NR0B1	SRY	32.2614028952693
UGR	DHH	29.299747204400802
SRY	DHH	29.0488705702243
SRY	WT1pKTS	29.0068077811357
UGR	DMRT1	28.9533739316232
RSPO1	SRY	28.7784333658114
UGR	RSPO1	28.637994896564496
UGR	NR0B1	27.7511288228022
UGR	GATA4	27.1905338919687
WNT4	DMRT1	27.083949055640698
WNT4	DHH	26.7242037343527
SRY	DMRT1	25.978959873481607
SRY	FOXL2	25.900126862355695
WNT4	WT1pKTS	25.688982266421
WNT4	NR0B1	25.5466732782415
NR5A1	UGR	25.4218926467908
UGR	FOXL2	25.214483967164607
WNT4	CBX2	24.7432758497346
CTNNB1	SRY	24.7129482858592
SRY	NR0B1	24.540124672937107
RSPO1	DHH	24.488394645121602
SRY	RSPO1	24.187843051342
NR0B1	WT1pKTS	23.456569114359798
WNT4	FOXL2	23.4505048386755
DKK1	UGR	22.995249747251396
DMRT1	UGR	22.9625005260848
WNT4	RSPO1	22.8557376016219
UGR	FGF9	22.6276348154632
WNT4	WNT4	22.6103133657479
RSPO1	FOXL2	22.443488133814697
WNT4	GATA4	22.256842714445305
SRY	GATA4	22.186942471872506
NR0B1	NR0B1	22.065140444952
NR0B1	DHH	21.053887072477
RSPO1	DMRT1	20.3949686473247
NR0B1	DMRT1	20.1325099198062
NR0B1	FOXL2	20.0832586301587
CTNNB1	DHH	19.9598623445094
SRY	FGF9	19.9247022775533
UGR	CBX2	19.5600824749041
UGR	WNT4	19.4276319099155
SRY	CTNNB1	19.3876633769869
WT1mKTS	UGR	19.2865890656837
CTNNB1	FOXL2	18.9710846144091
WNT4	FGF9	18.9633446490048
CBX2	SRY	18.781541591260893
CTNNB1	CTNNB1	18.3742999953983
NR0B1	RSPO1	18.3727133701102
WNT4	WT1mKTS	18.0747945023796
RSPO1	WT1pKTS	17.8363780437898
NR0B1	GATA4	17.6406847515424
GATA4	UGR	17.597182967034602
WT1pKTS	SRY	17.5001908700441
UGR	WT1mKTS	17.3183881880554
RSPO1	CTNNB1	17.228740513027198
CTNNB1	WT1pKTS	17.1755443878736
WNT4	CTNNB1	17.0623536647277
RSPO1	NR0B1	16.8254592405155
UGR	CTNNB1	16.6439880946665
RSPO1	NR5A1	16.614376314040502
CBX2	CBX2	16.1381546710868
UGR	PGD2	16.006174204324502
SRY	PGD2	15.8458593797275
NR0B1	FGF9	15.475298839462097
CTNNB1	DMRT1	15.1434593262954
NR0B1	CBX2	15.018772668303999
DMRT1	RSPO1	14.682467230404198
WT1pKTS	CBX2	14.0318994002071
DKK1	SRY	14.0133344748564
DKK1	RSPO1	13.8235796694628
DMRT1	SRY	13.807744181848
WNT4	PGD2	13.8031925990815
NR0B1	CTNNB1	13.653013967715001
CTNNB1	NR5A1	13.4249881325164
RSPO1	FGF9	13.391689987716301
RSPO1	PGD2	13.3213795213687
SRY	CBX2	13.274784282869401
CTNNB1	WNT4	13.2354873742063
NR5A1	CBX2	13.175709218416099
NR5A1	SRY	13.1365488690868
CTNNB1	NR0B1	13.127796017669
SOX9	UGR	13.0983722192314
WT1mKTS	NR5A1	12.997339126923
NR5A1	DHH	12.8925784693591
CBX2	WT1mKTS	12.8509013202825
NR5A1	FOXL2	12.765296897338299
RSPO1	GATA4	12.635184189005802
CBX2	GATA4	12.613875502244001
NR5A1	NR5A1	12.437112913618
RSPO1	WNT4	12.414211724221197
NR5A1	CTNNB1	12.3792729231775
CTNNB1	RSPO1	12.2808435962246
WT1pKTS	RSPO1	12.1454455068064
WT1pKTS	WNT4	12.0728275549426
SRY	NR5A1	11.921000317932801
SRY	WNT4	11.834330753561597
CBX2	NR5A1	11.807694954869499
WT1pKTS	WT1mKTS	11.6281867039447
DMRT1	WNT4	11.512915917589
DMRT1	NR0B1	11.507058791573
RSPO1	CBX2	11.455114037617099
CTNNB1	FGF9	11.351107836252401
NR0B1	PGD2	11.2781493625709
CTNNB1	PGD2	11.216205497446301
CBX2	WNT4	11.201884253611803
FOXL2	DMRT1	11.192454114707699
CBX2	RSPO1	11.142496268105399
DKK1	CBX2	11.1222047572416
DKK1	NR0B1	10.910714129509099
CBX2	DMRT1	10.8163015913331
DKK1	WNT4	10.7926935715009
RSPO1	RSPO1	10.7474322908476
WT1mKTS	WNT4	10.614810877793301
FOXL2	NR0B1	10.6076516360757
WT1pKTS	WT1pKTS	10.576181082535
WNT4	SOX9	10.517826097274302
DMRT1	CBX2	10.438981289520001
WT1pKTS	NR0B1	10.3911987609874
SOX9	CBX2	10.3173057130099
RSPO1	WT1mKTS	10.2720948267726
WT1mKTS	CTNNB1	10.144092565075999
FOXL2	UGR	10.136272149082801
WNT4	NR5A1	10.100297662596
CTNNB1	GATA4	9.766361824830401
NR5A1	DMRT1	9.71101127654052
CTNNB1	CBX2	9.601640905526061
CBX2	NR0B1	9.421916880263607
WT1mKTS	WT1mKTS	9.33641029419746
GATA4	NR5A1	9.263386965948447
NR5A1	WT1mKTS	9.0937143466621
WT1mKTS	FOXL2	8.52444882734353
FOXL2	SRY	8.40025078456213
UGR	SOX9	8.38527802487337
WT1pKTS	GATA4	8.31861678362993
GATA4	WNT4	8.30500419754232
NR5A1	NR0B1	8.27654395268724
NR0B1	WT1mKTS	8.11840675279184
GATA4	GATA4	8.0895135042521
FOXL2	GATA4	7.90368994523786
CBX2	WT1pKTS	7.6227644298080195
NR5A1	WT1pKTS	7.6110285559983
NR0B1	NR5A1	7.528496028380982
NR0B1	WNT4	7.469591940498941
CTNNB1	WT1mKTS	7.39641501659472
WT1mKTS	CBX2	7.35478660795112
FOXL2	RSPO1	7.342625350379598
CBX2	FGF9	7.16992851897258
WT1mKTS	SRY	6.76339231539605
GATA4	CTNNB1	6.63994971407811
GATA4	CBX2	6.585681273551612
WT1pKTS	DKK1	6.53997593954706
UGR	AMH	6.52472588262695
DMRT1	WT1mKTS	6.47393796061741
NR5A1	PGD2	6.465815723742349
AMH	SRY	6.45038604382961
NR5A1	WNT4	6.44298766274629
DKK1	WT1mKTS	6.270528669225018
AMH	RSPO1	6.1658711910927
WT1pKTS	DMRT1	6.055746246146951
DHH	RSPO1	6.04982678812265
DHH	CBX2	6.03996915299539
WNT4	AMH	6.020174646632872
FGF9	CBX2	5.99239041988302
GATA4	SRY	5.92959107883838
FGF9	RSPO1	5.8993528377820095
WT1mKTS	WT1pKTS	5.8682579271326505
PGD2	CBX2	5.834099296635982
AMH	CBX2	5.78467715302238
FOXL2	DHH	5.78305229438174
FGF9	SRY	5.761271665123282
SOX9	NR0B1	5.743727687661259
DMRT1	GATA4	5.70522491442418
PGD2	SRY	5.67909175964952
DHH	SRY	5.614505971639191
NR5A1	FGF9	5.606690408404679
DKK1	DKK1	5.60536719154551
FOXL2	DKK1	5.55284581954553
PGD2	RSPO1	5.52804491084548
CBX2	DKK1	5.52766046752043
FOXL2	FGF9	5.488180481999018
WT1mKTS	DKK1	5.46032912601852
FOXL2	FOXL2	5.4561720525715005
WT1mKTS	DHH	5.44581690325338
CBX2	SOX9	5.4004436703201915
DMRT1	DMRT1	5.3601030485317
FOXL2	WNT4	5.0293938656745
SRY	WT1mKTS	4.99208104982778
GATA4	WT1mKTS	4.9160251460969695
WT1mKTS	NR0B1	4.8491347452574285
GATA4	DKK1	4.8100405204874805
SOX9	SRY	4.758124202604701
AMH	NR5A1	4.72742559377841
DKK1	GATA4	4.69905508003365
UGR	NR5A1	4.698713347964
WT1pKTS	FOXL2	4.689087240881371
WT1pKTS	CTNNB1	4.68840766967278
FGF9	PGD2	4.66049051173999
GATA4	NR0B1	4.54794416547217
WT1pKTS	FGF9	4.5389299981953
DMRT1	SOX9	4.51520838355346
NR5A1	RSPO1	4.44245846665386
DHH	PGD2	4.40615314647315
WT1pKTS	SOX9	4.39346375011587
CBX2	DHH	4.38980753953409
AMH	WNT4	4.379926382764141
DHH	WNT4	4.37504577623379
DMRT1	FGF9	4.36157635971952
FGF9	WNT4	4.34421699442965
WT1pKTS	PGD2	4.316013723926161
WT1mKTS	GATA4	4.29518032640282
NR0B1	SOX9	4.24936519771728
AMH	PGD2	4.22524303946571
CBX2	PGD2	4.22419298396583
CBX2	CTNNB1	4.2194267846908
PGD2	NR5A1	4.17538568721619
DMRT1	NR5A1	4.14606268393489
GATA4	DMRT1	4.14084041969558
SOX9	FGF9	4.1389802707503085
GATA4	RSPO1	4.13474745913608
DHH	NR5A1	4.07564520473933
FOXL2	WT1pKTS	4.00394918950166
WT1pKTS	DHH	3.9854990540509903
DMRT1	AMH	3.98190366742754
NR5A1	DKK1	3.96839622707108
FGF9	NR5A1	3.96698010661587
DKK1	SOX9	3.92332978228617
DKK1	FGF9	3.89049039553716
