Gene1	Gene2	EdgeWeight
Fgf8	Pax6	0.6114150053966553
Pax6	Fgf8	0.6044293797068152
Sp8	Coup	0.4800795582545448
Coup	Sp8	0.4470424832952151
Sp8	Emx2	0.4251589309267608
Coup	Emx2	0.3042834246761993
Emx2	Coup	0.2953715503487922
Emx2	Sp8	0.2666488004503706
Sp8	Pax6	0.2556068321231641
Sp8	Fgf8	0.2328121113862589
Pax6	Emx2	0.19470102031571104
Fgf8	Sp8	0.1841134625107527
Fgf8	Coup	0.15513777714906335
Coup	Fgf8	0.13051136642934955
Coup	Pax6	0.10293826758352148
Pax6	Sp8	0.1021952537436607
Fgf8	Emx2	0.07585662408132893
Pax6	Coup	0.06941111424759919
Emx2	Fgf8	0.03224714247757612
Emx2	Pax6	0.030039894896659283
