Gene1	Gene2	EdgeWeight
g6	g6	1.0
g8	g8	1.0
g4	g4	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g1	g1	1.0
g1	g2	0.538381469267691
g2	g1	0.538381469267691
g1	g6	-0.409180854816289
g6	g1	-0.409180854816289
g4	g7	0.40890109900520505
g7	g4	0.40890109900520505
g2	g3	0.357819625512635
g3	g2	0.357819625512635
g6	g3	0.33738738034272603
g3	g6	0.33738738034272603
g6	g8	0.323462359836394
g8	g6	0.323462359836394
g8	g4	-0.32217479123050397
g4	g8	-0.32217479123050397
g3	g4	0.321306396213019
g4	g3	0.321306396213019
g7	g1	-0.30678212593640997
g1	g7	-0.30678212593640997
g1	g8	0.240192552024939
g8	g1	0.240192552024939
g4	g6	0.23205819498694602
g6	g4	0.23205819498694602
g7	g8	-0.224936552314151
g8	g7	-0.224936552314151
g7	g6	-0.22351513297975398
g6	g7	-0.22351513297975398
g1	g4	0.111396376448932
g4	g1	0.111396376448932
g2	g8	0.0898733054141498
g8	g2	0.0898733054141497
g1	g3	-0.0744110554621252
g3	g1	-0.0744110554621251
g7	g2	0
g2	g7	0
g3	g7	0
g7	g3	0
g3	g8	0
g8	g3	0
g6	g2	0
g2	g6	0
g2	g4	0
g4	g2	0
