Gene1	Gene2	EdgeWeight
g1	g5	0.0928021385888
g8	g9	0.0871438276819937
g6	g8	0.0775632703093523
g10	g5	0.0754295819306079
g2	g3	0.0732871640824863
g6	g9	0.0714385693889672
g1	g4	0.0692506576076803
g2	g5	0.0678071378596422
g8	g6	0.0664673567380963
g2	g10	0.0663807612683393
g5	g7	0.0662531770320157
g10	g9	0.0649638055345539
g1	g10	0.0645576374666056
g6	g4	0.0637320572291836
g4	g6	0.0620250845181267
g1	g3	0.0584180574688393
g4	g8	0.0578001151239254
g3	g4	0.0573890477472756
g9	g5	0.0570394648344062
g3	g7	0.0552810665046237
g2	g9	0.054438823970407
g9	g8	0.0540676438617281
g9	g1	0.0531340194814931
g6	g10	0.0516965410780115
g4	g5	0.0511977470649031
g8	g10	0.0502204569635338
g2	g1	0.0500805019758725
g9	g6	0.0499777436739186
g8	g1	0.0498677800690294
g8	g3	0.0497643422448331
g3	g5	0.0494783412124554
g2	g4	0.0492337345203158
g7	g9	0.0489667628034367
g5	g10	0.0489267455166303
g4	g9	0.048282076784042
g4	g3	0.0480784451233483
g8	g5	0.04764514599793799
g8	g2	0.0476033361095173
g9	g3	0.0473327890124504
g5	g4	0.0470514468650796
g10	g4	0.0460051089956618
g7	g8	0.0459138486847092
g8	g4	0.0451945876198058
g9	g10	0.0450476299820914
g5	g8	0.04460861392433
g6	g3	0.044387378952115995
g1	g9	0.0423809982052406
g6	g7	0.0422320958732505
g1	g2	0.0417757335069494
g3	g2	0.0411120812292176
g10	g1	0.0396311566677159
g9	g7	0.0396230254834173
g7	g1	0.0395424211433906
g7	g4	0.0388428477884551
g6	g1	0.0377038799432437
g3	g8	0.0369285107073163
g10	g3	0.0368452921858375
g3	g6	0.036350399230789004
g5	g2	0.0361551812544946
g1	g8	0.035499595679041
g7	g10	0.0353637266536091
g4	g2	0.0345788465938898
g4	g7	0.0345355228775622
g2	g6	0.034080013358806
g10	g6	0.0333487792718981
g5	g3	0.032792315286751
g2	g7	0.0324092218602981
g9	g2	0.0323677266414498
g4	g1	0.0304018917062277
g5	g1	0.0298858274108297
g5	g6	0.0292000491741321
g1	g6	0.0291409198359319
g9	g4	0.0287932300119636
g7	g5	0.0284632859139616
g2	g8	0.0268586072106044
g6	g5	0.026684975983298997
g10	g2	0.0262851658628288
g3	g10	0.0248722658905909
g3	g1	0.0245964537276679
g7	g3	0.0238609293680483
g7	g6	0.0230784837139807
g8	g7	0.0230389962428724
g1	g7	0.023033610509971
g3	g9	0.0219325669192308
g10	g7	0.0195084880397437
g5	g9	0.0193238596691682
g4	g10	0.0193113974690818
g7	g2	0.016422270075522
g10	g8	0.0157395863618476
g6	g2	0.0146431680387901
