Gene1	Gene2	EdgeWeight
g1	g10	0.513848133346789
g10	g1	0.4620977778961684
g9	g8	0.4448493253412378
g10	g9	0.3401926870960637
g1	g2	0.33942686069012784
g4	g6	0.3187972825626815
g5	g7	0.3047709594046454
g8	g9	0.29536170722245303
g6	g4	0.2875096270269917
g7	g5	0.2796894216505857
g4	g7	0.2355183994880086
g5	g6	0.2311434028782244
g2	g3	0.2113059802553606
g9	g1	0.20832635650607886
g9	g10	0.20075514693308852
g5	g4	0.17949404755154047
g10	g2	0.17813163641992544
g4	g5	0.1711348448450518
g10	g8	0.1657438825420257
g3	g2	0.1559598093645801
g9	g5	0.15270715179295316
g6	g5	0.14808213514165033
g9	g4	0.14365183510831486
g8	g3	0.14120964579379985
g1	g9	0.14095998070172025
g7	g4	0.1404011278720006
g5	g3	0.13736816440537924
g2	g1	0.13617170031347067
g4	g3	0.13242047612959199
g8	g6	0.12426855967291672
g2	g10	0.11789479478755766
g8	g7	0.1170862478343324
g1	g8	0.10193324441432312
g6	g7	0.09821160252230766
g7	g6	0.0901952965904114
g9	g3	0.08945737561790675
g9	g2	0.08670818669201426
g6	g3	0.07562396846713781
g8	g5	0.07511757576075345
g8	g4	0.07480631443432269
g7	g3	0.07355826848263644
g3	g4	0.07349923524988441
g8	g10	0.07313811687683168
g1	g3	0.07246538007442999
g3	g5	0.07171241320686549
g8	g1	0.06821423617704432
g5	g9	0.0666419368243633
g10	g3	0.06659074077375693
g6	g8	0.06318639258691651
g4	g9	0.06267172890150173
g7	g8	0.06018083470492638
g10	g7	0.055544540744805575
g1	g6	0.05518542120094516
g10	g5	0.05338794022225457
g10	g4	0.05158039073646529
g10	g6	0.05150089172379643
g1	g7	0.05139793472083181
g9	g7	0.0507683203824475
g5	g8	0.04914913116436817
g6	g2	0.04903076537176215
g7	g2	0.04894068254595477
g4	g8	0.048909160049579486
g4	g2	0.04843337213462308
g3	g7	0.047767808803971516
g9	g6	0.0476339883781013
g8	g2	0.04743992244333156
g3	g6	0.04705481227817356
g5	g2	0.04592876433768157
g2	g9	0.04095259048619703
g2	g7	0.03893418609864944
g2	g6	0.03422034471474901
g3	g8	0.033941202711863835
g1	g4	0.033281267844999525
g1	g5	0.0331037691981719
g2	g8	0.0321068264847585
g4	g1	0.02962313365018002
g6	g1	0.027059118914341845
g4	g10	0.02658092875165894
g5	g1	0.025607807604985863
g7	g1	0.025258386859083718
g7	g10	0.02013090121663821
g7	g9	0.020123135379603314
g6	g10	0.01997514878629193
g6	g9	0.01932823981824073
g5	g10	0.018617039998174482
g3	g1	0.01764148207864536
g2	g4	0.01577615417548025
g2	g5	0.015064748181713359
g3	g9	0.01376799356985636
g3	g10	0.00905978930296942
