Gene1	Gene2	EdgeWeight
g8	g9	0.922351896720207
g8	g10	0.9027352310776741
g7	g10	0.899048018470757
g8	g11	0.8987021184907878
g7	g8	0.898218912669132
g8	g14	0.8973952263623359
g6	g7	0.8948961455851879
g8	g12	0.8934245644537809
g7	g11	0.8926854837263979
g9	g10	0.8926276828402441
g7	g9	0.8921873111434799
g9	g14	0.890208826765842
g6	g8	0.8893242019298829
g6	g10	0.8884323417169051
g9	g11	0.8871628377743159
g7	g12	0.886334648743312
g6	g9	0.8846235987927529
g10	g11	0.88220952659733
g8	g13	0.879015394504708
g9	g12	0.8773209877447049
g6	g11	0.8768663729875259
g10	g13	0.869397082995305
g7	g13	0.869213547687407
g9	g13	0.8671063849582091
g5	g8	0.86696170526273
g10	g14	0.8640638386018491
g10	g12	0.8632268640071858
g5	g6	0.8606321447380251
g9	g15	0.856148250931145
g11	g13	0.8560561916026591
g11	g10	0.855885344965058
g5	g7	0.854820741765909
g11	g14	0.854147293794543
g5	g9	0.8515670893390541
g10	g15	0.8513224604861941
g11	g12	0.8489482633414001
g11	g16	0.842607389947713
g8	g7	0.8424317166223679
g6	g12	0.8371088199887379
g10	g9	0.835163158978765
g5	g10	0.834119944260865
g9	g8	0.821801767315672
g4	g8	0.819983082300511
g7	g14	0.81819386553825
g4	g6	0.815635085555668
g10	g16	0.810758999358203
g11	g15	0.8076445411392841
g4	g5	0.806599734480308
g6	g5	0.8021787117741351
g4	g7	0.80106526691293
g7	g6	0.7999986925068661
g12	g13	0.785940923966195
g12	g14	0.784713411758063
g5	g11	0.7790992413541059
g4	g9	0.7670596196366251
g12	g11	0.7661434766227041
g8	g15	0.76503522107449
g3	g4	0.754859050339896
g3	g5	0.745975951171888
g12	g16	0.7423656245455821
g9	g16	0.740114432494688
g12	g15	0.7386858028350178
g3	g8	0.7366288448434208
g12	g17	0.7326648851587451
g11	g17	0.728583359238645
g5	g4	0.7253254193785551
g6	g13	0.7248879302644581
g3	g7	0.7228747410287472
g3	g6	0.720312560054962
g13	g15	0.713973729835216
g11	g9	0.6998564605890469
g10	g17	0.6941738705096729
g5	g12	0.6934693967255899
g10	g8	0.6886437433591999
g13	g12	0.6864523850288909
g9	g7	0.6862930590047289
g4	g10	0.684695275171436
g12	g10	0.6809639031046739
g4	g3	0.679202022441304
g13	g14	0.674165051392771
g14	g13	0.674165051392771
g8	g6	0.673284478447271
g13	g17	0.67125825994006
g7	g5	0.661129046593523
g6	g14	0.660186335490456
g8	g16	0.656127873325793
g7	g15	0.6435391928024979
g6	g4	0.63047695497791
g13	g16	0.62733825746377
g4	g11	0.607237019888365
g3	g9	0.603713742827434
g5	g13	0.595707758840616
g11	g8	0.587770685108103
g9	g6	0.573258655564379
g8	g5	0.565321664694654
g10	g7	0.56448943141626
g7	g16	0.5559160482869879
g13	g18	0.555711741484911
g12	g9	0.5518514876063679
g9	g17	0.546478844575509
g6	g15	0.5376141547037889
g4	g12	0.537571142286023
g5	g3	0.53396472841038
g5	g14	0.532134426405163
g12	g18	0.52881208816193
g14	g16	0.5169718279374629
g2	g6	0.508308364384073
g14	g15	0.50363788109973
g7	g4	0.499736597057978
g11	g18	0.49531645544033603
g10	g6	0.49400961338497207
g13	g11	0.491583141790772
g3	g10	0.487465356657515
g2	g4	0.484453957455459
g2	g7	0.482662452749291
g8	g17	0.48048435934248207
g3	g2	0.479146355623084
g2	g3	0.4785142154373329
g2	g5	0.478023269659913
g11	g7	0.47720071317796403
g4	g13	0.470099880189841
g12	g8	0.46446241791112
g6	g16	0.45855339879719503
g9	g5	0.45293602431342295
g13	g10	0.452863943215707
g14	g17	0.449297934309714
g14	g12	0.449172302426074
g6	g3	0.43812865711800203
g3	g11	0.43668101825097294
g4	g14	0.43318928471984997
g8	g4	0.4315493765808421
g18	g16	0.431125077177056
g14	g18	0.427421257212425
g11	g6	0.420114602705911
g5	g15	0.419320303354904
g10	g18	0.416251865267108
g2	g8	0.40428976750553497
g7	g17	0.3927971882372029
g18	g15	0.39229667925015005
g12	g7	0.38423445377766496
g10	g5	0.36985408213101595
g13	g9	0.36804825524388396
g9	g4	0.36663627527695797
g3	g12	0.36527409025250396
g4	g15	0.35413119300722495
g4	g2	0.353146608077427
g7	g3	0.35138967257829395
g5	g16	0.349231271733137
g6	g17	0.3452385315584461
g18	g17	0.339033260619421
g9	g18	0.334123139553675
g12	g6	0.333838627443264
g3	g13	0.31941861989000897
g13	g8	0.31834140618322304
g14	g11	0.308599363809666
g11	g5	0.301211192358699
g10	g4	0.297537034382445
g8	g18	0.29234678946400205
g8	g3	0.289502024491341
g2	g9	0.288137494819542
g4	g16	0.28545933139783397
g14	g10	0.280142226404127
g3	g14	0.269159644926138
g11	g4	0.265586356828956
g13	g7	0.253328780066529
g14	g9	0.248875938363286
g5	g17	0.24732101502246104
g17	g16	0.246326369862185
g15	g18	0.24241381027995396
g2	g10	0.24089527428157104
g7	g18	0.24031138014391298
g5	g2	0.23841895724970003
g12	g5	0.237347170161256
g15	g17	0.233943921435066
g1	g5	0.23270232255316298
g9	g3	0.23226847241073298
g16	g18	0.230707710781936
g6	g18	0.22325801898639702
g2	g11	0.21960491106475502
g15	g14	0.219566990598475
g3	g15	0.217802390136212
g6	g2	0.216657677184132
g13	g6	0.21345255152816198
g14	g8	0.21211516336635802
g18	g14	0.21146372140435896
g17	g18	0.208045814210435
g18	g1	0.205747267311752
g4	g17	0.204497341202855
g12	g4	0.19887842069246697
g15	g16	0.19679339241934501
g17	g2	0.195870422632168
g13	g1	0.195221628598355
g2	g12	0.19389077143620997
g14	g1	0.19354049732958
g1	g3	0.19268516258700602
g1	g2	0.191312272068828
g1	g4	0.184642805010594
g15	g10	0.182821242708412
g12	g1	0.18251128258533605
g10	g3	0.181411588059374
g15	g7	0.18091016182987602
g17	g3	0.179279466587198
g15	g3	0.175676477910124
g1	g17	0.17492460923335099
g1	g18	0.174040317565746
g18	g4	0.17244396087532002
g2	g1	0.17122097779683298
g3	g16	0.17033279658909
g16	g1	0.16957866736134303
g15	g12	0.169566822900008
g17	g15	0.168247561802667
g1	g6	0.167969407980035
g15	g13	0.167963196249705
g2	g13	0.167534081553457
g16	g3	0.167006502952868
g1	g7	0.166965684853538
g15	g5	0.16648866191309697
g2	g16	0.165779896984185
g18	g5	0.165317430654653
