Gene1	Gene2	EdgeWeight
Pax6	Emx2	321.754293206562
Sp8	Emx2	285.885425896891
Coup	Emx2	111.99974906460699
Fgf8	Emx2	77.9790436373574
Pax6	Fgf8	33.1053922636727
Coup	Fgf8	31.792198205901
Coup	Pax6	22.444832805398693
Emx2	Pax6	18.994459774185604
Fgf8	Fgf8	18.3984960550498
Sp8	Fgf8	17.771137539029898
Emx2	Fgf8	15.881856385548902
Sp8	Pax6	14.521316115253901
Pax6	Pax6	13.7382060948021
Coup	Coup	12.167261510669
Emx2	Emx2	7.18103014641106
Sp8	Sp8	6.986282250003719
Fgf8	Sp8	6.57974101279073
Fgf8	Pax6	6.31372001228097
Coup	Sp8	5.679981716557848
Sp8	Coup	5.645054218786958
Pax6	Sp8	5.5231413621454095
Pax6	Coup	5.47375205686021
Emx2	Sp8	3.2824389101610203
Emx2	Coup	2.72191402168419
Fgf8	Coup	2.2505146504364304
