Gene1	Gene2	EdgeWeight
g4	g6	1.9573517832979899
g6	g4	1.9573517832979899
g7	g5	1.9455163842507883
g5	g7	1.9455163842507883
g9	g8	1.874102885501464
g8	g9	1.874102885501464
g1	g10	1.84737531514346
g10	g1	1.84737531514346
g4	g5	1.8064355530996643
g5	g4	1.8064355530996643
g1	g2	1.7943215864685569
g2	g1	1.7943215864685569
g9	g10	1.7407896811273806
g10	g9	1.7407896811273806
g10	g2	1.6973669778724942
g2	g10	1.6973669778724942
g9	g1	1.6803665076187233
g1	g9	1.6803665076187233
g10	g8	1.663657284176458
g8	g10	1.663657284176458
g1	g8	1.6021218880936443
g8	g1	1.6021218880936443
g6	g3	1.5707808803301948
g3	g6	1.5707808803301948
g7	g3	1.5327226896952562
g3	g7	1.5327226896952562
g4	g3	1.5021896083851023
g3	g4	1.5021896083851023
g9	g2	1.3596101188583265
g2	g9	1.3596101188583265
g5	g3	1.3529369724347682
g3	g5	1.3529369724347682
g9	g5	1.2325614071115594
g5	g9	1.2325614071115594
g2	g3	1.2023414441575846
g3	g2	1.2023414441575846
g4	g9	1.1575736811995023
g9	g4	1.1575736811995023
g2	g8	1.0749681788808774
g8	g2	1.0749681788808774
g7	g6	1.0623344431082529
g6	g7	1.0623344431082529
g5	g10	0.8132460089833909
g10	g5	0.8132460089833909
g5	g6	0.8125346068289767
g6	g5	0.8125346068289767
g5	g1	0.8092190921632072
g1	g5	0.8092190921632072
g4	g10	0.7311060478387751
g10	g4	0.7311060478387751
g4	g7	0.7114108760370883
g7	g4	0.7114108760370883
g4	g1	0.6668050926741795
g1	g4	0.6668050926741795
g8	g3	0.5856754264544985
g3	g8	0.5856754264544985
g6	g8	0.5326202207663644
g8	g6	0.5326202207663644
g1	g6	0.5211524192114312
g6	g1	0.5211524192114312
g6	g2	0.5211041398380208
g2	g6	0.5211041398380208
g7	g8	0.4951174541107558
g8	g7	0.4951174541107558
g7	g10	0.4946380229365767
g10	g7	0.4946380229365767
g4	g8	0.4550520215195777
g8	g4	0.4550520215195777
g7	g9	0.3978260187931361
g9	g7	0.3978260187931361
g7	g2	0.38925768527148796
g2	g7	0.38925768527148796
g10	g6	0.3407459892271395
g6	g10	0.3407459892271395
g4	g2	0.3213376376722177
g2	g4	0.3213376376722177
g1	g3	0.25117697555732066
g3	g1	0.25117697555732066
g5	g8	0.2476255566103358
g8	g5	0.2476255566103358
g7	g1	0.2367325029059049
g1	g7	0.2367325029059049
g9	g6	0.22118083560202467
g6	g9	0.22118083560202467
g5	g2	0.19055723497396385
g2	g5	0.19055723497396385
g9	g3	0.17012888215760374
g3	g9	0.17012888215760374
g10	g3	0.13199211644562234
g3	g10	0.13199211644562234
