Gene1	Gene2	EdgeWeight
g8	g9	0.0641919959634071
g12	g11	0.0636284521023276
g7	g8	0.063050770142352
g10	g11	0.0603842447718729
g11	g16	0.0538255863748102
g12	g14	0.0533999850074644
g9	g11	0.0516351875066192
g13	g16	0.0509306417321402
g8	g3	0.0489212077737542
g8	g5	0.0486400981830749
g7	g6	0.0479632143623042
g10	g9	0.0478949792527919
g11	g10	0.0471134713812232
g5	g8	0.0468601184768766
g2	g3	0.0468000859077869
g4	g9	0.0462277753255821
g10	g14	0.0461355571766104
g12	g16	0.0459164651180618
g9	g10	0.045154531016485
g9	g12	0.0450008191341025
g15	g14	0.044818897281004
g11	g14	0.0447259213184581
g8	g12	0.0444136975069439
g9	g14	0.044347147800219006
g9	g8	0.0441867833735666
g16	g14	0.0432467119562517
g3	g9	0.042837497676819006
g11	g9	0.0428024057830889
g13	g11	0.0420903622943283
g10	g18	0.0419705423551851
g12	g10	0.0419543525304545
g13	g12	0.0412225716113266
g6	g5	0.0411238989571412
g5	g6	0.0409560157476056
g6	g7	0.0409521485679705
g7	g5	0.0407970618690879
g3	g11	0.0407070499550406
g10	g3	0.0400969240034538
g8	g7	0.0398811294537496
g4	g5	0.0397730257748977
g6	g13	0.0397078757763478
g10	g16	0.0397043616283262
g13	g10	0.0389312905607141
g4	g7	0.038800859189671
g11	g3	0.0387535477617456
g7	g10	0.0383420318532355
g3	g6	0.0381691489866345
g16	g17	0.0378961556351498
g5	g12	0.0378830225461383
g6	g10	0.0378279997528319
g2	g4	0.0375946697774497
g6	g8	0.0375624487668872
g5	g14	0.0373121624194309
g6	g9	0.0372422441088515
g1	g15	0.0371144874114129
g2	g10	0.0364906003472196
g4	g10	0.0363143311435466
g3	g4	0.0361443036691327
g8	g10	0.0356880888258554
g5	g3	0.0356635132189077
g1	g17	0.0355407620109219
g12	g13	0.0353186072549913
g8	g14	0.035277867662085
g4	g17	0.034946704155043994
g13	g14	0.034898719041196
g9	g3	0.0346471706361467
g15	g12	0.034572223288582
g2	g7	0.0343746781544188
g4	g3	0.0343505942661396
g4	g14	0.0343275062344244
g14	g18	0.0342444938127028
g7	g14	0.034161891651347
