Gene1	Gene2	EdgeWeight
g1	g2	1.1546142859703798
g4	g5	1.0
g1	g6	0.9725846602809181
g5	g1	0.669245054941201
g3	g5	0.346975559761815
g4	g1	0.337787161393466
g1	g1	0.295224482772031
g3	g4	0.19249415725036398
g5	g2	0.162921936974189
g6	g4	0.106091998476382
g5	g5	0.090243098359755
g4	g4	0.0604467229101951
g2	g4	0.0347731460730872
g5	g6	0.0313103754097844
g6	g3	0.000758287884266845
g1	g3	0.000700726047404991
g2	g3	0.00040032510820423397
g3	g2	0.0
g4	g3	0.0
g4	g2	0.0
g6	g2	0.0
g2	g5	0.0
g6	g5	0.0
g1	g5	0.0
g5	g3	0.0
g3	g3	0.0
g3	g1	0.0
g5	g4	0.0
g1	g4	0.0
g2	g6	0.0
g3	g6	0.0
g4	g6	0.0
g6	g6	0.0
g2	g1	0.0
g6	g1	0.0
g2	g2	0.0
